Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1718,3422.51,8.6,8.62,8.25,8.25,-496.0,14.0,-43.0
2016-01-05,1718,2981.54,8.26,8.36,8.21,8.22,-113.0,0.0,96.0
2016-01-06,1718,4929.04,8.22,8.34,8.05,8.06,-1419.0,0.0,-174.0
2016-01-07,1718,7699.84,8.05,8.09,7.71,7.94,-2706.0,0.0,-685.0
2016-01-08,1718,3574.51,7.82,7.98,7.82,7.94,-221.0,0.0,59.0
2016-01-11,1718,3207.81,7.85,7.85,7.75,7.75,-1307.0,0.0,119.0
2016-01-12,1718,3095.25,7.76,7.85,7.65,7.73,-747.0,10.0,-82.0
2016-01-13,1718,2004.56,7.82,7.84,7.74,7.76,100.5,0.0,-73.0
2016-01-14,1718,4665.22,7.61,7.62,7.48,7.53,-1514.0,0.0,-424.0
2016-01-15,1718,1789.24,7.62,7.66,7.54,7.56,197.0,2.0,-56.0
2016-01-18,1718,7004.37,7.5,7.88,7.43,7.72,-883.0,85.0,456.0
2016-01-19,1718,6759.64,7.72,8.03,7.72,8.0,-114.0,0.0,184.0
2016-01-20,1718,12912.86,8.03,8.28,7.96,7.97,-1083.0,6.0,1545.0
2016-01-21,1718,3641.5,8.05,8.07,7.88,7.93,834.0,1.0,-70.0
2016-01-22,1718,3293.55,8.08,8.08,7.9,7.95,-257.0,0.0,-140.0
2016-01-25,1718,7381.03,8.11,8.32,8.11,8.13,703.0,0.0,438.0
2016-01-26,1718,4094.85,8.1,8.12,7.96,7.97,-602.0,0.0,132.0
2016-01-27,1718,4810.5,8.06,8.19,8.01,8.05,173.0,0.0,-294.0
2016-01-28,1718,2220.2,8.07,8.13,8.04,8.07,250.0,0.0,-95.0
2016-01-29,1718,3153.57,8.05,8.14,8.03,8.12,372.0,0.0,-159.0
2016-01-30,1718,42919.49,8.16,8.19,8.13,8.14,-273.0,0.0,-90.0
2016-02-01,1718,2913.35,8.17,8.2,8.14,8.14,170.0,1.0,-70.0
2016-02-02,1718,2583.11,8.13,8.15,8.03,8.03,-537.0,0.0,-1.0
2016-02-03,1718,4216.16,8.0,8.0,7.89,7.95,-412.0,0.0,160.0
2016-02-15,1718,2730.16,7.93,8.07,7.9,8.0,-420.0,0.0,724.0
2016-02-16,1718,3232.58,8.08,8.16,8.02,8.16,1047.0,8.0,-5.0
2016-02-17,1718,2443.38,8.18,8.18,8.06,8.07,-419.0,7.0,-158.0
2016-02-18,1718,2484.83,8.13,8.16,8.1,8.13,-781.0,0.0,98.0
2016-02-19,1718,2598.21,8.1,8.11,8.03,8.11,-1193.0,0.0,158.0
2016-02-22,1718,2290.76,8.07,8.12,8.05,8.08,-575.0,0.0,69.0
2016-02-23,1718,2366.71,8.13,8.18,8.1,8.13,507.0,0.0,-26.0
2016-02-24,1718,2145.97,8.15,8.17,8.1,8.1,-243.0,0.0,103.0
2016-02-25,1718,2871.35,8.15,8.18,8.13,8.13,426.0,0.0,-406.0
2016-02-26,1718,10157.42,8.15,8.37,8.14,8.3,-761.0,0.0,248.0
2016-03-01,1718,4316.98,8.4,8.4,8.23,8.31,175.0,0.0,-153.0
2016-03-02,1718,5283.82,8.39,8.41,8.33,8.34,-576.0,0.0,-266.0
2016-03-03,1718,6080.19,8.36,8.49,8.35,8.42,-26.0,1.0,-613.0
2016-03-04,1718,6722.93,8.45,8.58,8.4,8.49,954.0,0.0,256.0
2016-03-07,1718,7496.47,8.59,8.72,8.55,8.6,-160.0,1.0,341.0
2016-03-08,1718,8611.71,8.7,8.78,8.56,8.6,-724.0,9.0,-875.0
2016-03-09,1718,5213.02,8.59,8.59,8.42,8.46,396.0,0.0,-667.0
2016-03-10,1718,3544.84,8.51,8.59,8.47,8.49,2.0,0.0,146.0
2016-03-11,1718,2992.64,8.49,8.53,8.45,8.49,-167.0,1.0,-138.0
2016-03-14,1718,3545.44,8.56,8.59,8.49,8.51,662.0,0.0,301.0
2016-03-15,1718,5608.96,8.5,8.51,8.29,8.3,-1784.0,0.0,-990.0
2016-03-16,1718,2626.56,8.33,8.39,8.31,8.34,-168.0,6.0,144.0
2016-03-17,1718,3578.23,8.43,8.5,8.32,8.32,-313.0,4.0,-110.0
2016-03-18,1718,1955.54,8.36,8.41,8.3,8.34,-599.0,0.0,161.0
2016-03-21,1718,1737.66,8.4,8.41,8.3,8.33,-507.0,0.0,201.0
2016-03-22,1718,7244.74,8.43,8.52,8.4,8.46,-1128.0,8.0,924.0
