Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5215,77.0,40.6,40.6,39.0,39.4,-6.0,0.0,-46.0
2016-01-05,5215,83.0,38.7,40.25,38.6,39.4,0.0,5.0,22.0
2016-01-06,5215,91.0,39.0,39.2,38.4,38.95,-1.0,0.0,-23.0
2016-01-07,5215,140.8,38.8,38.8,37.0,38.3,-4.8,3.0,-19.0
2016-01-08,5215,70.45,37.35,39.1,37.35,38.6,3.0,2.0,37.0
2016-01-11,5215,92.0,37.8,38.0,37.0,37.05,-7.0,2.0,12.0
2016-01-12,5215,53.0,38.8,38.8,36.55,36.55,-4.0,2.0,8.0
2016-01-13,5215,48.0,36.9,37.1,36.05,36.55,-8.0,2.0,0.0
2016-01-14,5215,80.3,35.8,36.6,34.35,35.0,4.0,2.0,10.0
2016-01-15,5215,38.0,35.5,35.6,35.45,35.45,-2.0,1.0,-9.0
2016-01-18,5215,99.0,34.0,37.7,34.0,37.7,1.0,4.0,15.0
2016-01-19,5215,61.0,37.7,38.8,36.95,38.8,0.0,3.0,-4.0
2016-01-20,5215,53.03,38.8,38.8,37.2,38.0,-5.0,3.0,-9.0
2016-01-21,5215,18.2,37.7,38.2,37.65,38.2,-2.2,1.0,4.0
2016-01-22,5215,19.0,38.2,38.8,38.0,38.4,-1.0,0.0,-1.0
2016-01-25,5215,69.0,38.4,39.65,38.3,38.5,6.0,0.0,4.0
2016-01-26,5215,58.0,38.5,39.4,38.4,38.9,-1.0,1.0,6.0
2016-01-27,5215,31.01,39.2,39.35,38.6,38.6,-4.0,0.0,10.0
2016-01-28,5215,14.0,38.15,38.9,38.15,38.8,0.0,0.0,3.0
2016-01-29,5215,21.4,38.8,39.0,38.7,38.8,-1.0,2.0,-9.0
2016-01-30,5215,34.0,38.9,39.2,38.8,38.9,0.0,0.0,-10.0
2016-02-01,5215,84.1,38.9,39.3,38.8,38.85,0.0,0.0,2.0
2016-02-02,5215,44.02,38.9,38.9,38.5,38.8,-1.0,1.0,-1.0
2016-02-03,5215,22.3,38.0,38.95,38.0,38.7,0.0,3.0,6.0
2016-02-15,5215,30.0,37.0,38.6,37.0,37.6,8.0,0.0,3.0
2016-02-16,5215,56.3,37.6,38.4,37.5,37.55,1.0,0.0,20.0
2016-02-17,5215,117.0,38.05,39.8,37.75,38.8,0.0,5.0,42.0
2016-02-18,5215,173.0,38.85,39.8,38.6,39.05,-4.0,0.0,29.0
2016-02-19,5215,26.0,39.35,39.35,38.8,38.8,-1.0,1.0,0.0
2016-02-22,5215,68.0,38.55,39.25,38.55,38.85,-1.0,0.0,4.0
2016-02-23,5215,43.0,38.85,39.3,38.85,39.15,-1.0,4.0,11.0
2016-02-24,5215,68.15,38.9,38.9,38.2,38.55,-9.0,0.0,38.0
2016-02-25,5215,120.3,40.3,40.3,38.95,39.2,0.0,1.0,2.0
2016-02-26,5215,38.0,39.3,39.45,38.85,39.2,-1.0,1.0,2.0
2016-03-01,5215,208.6,39.2,40.8,39.2,40.55,15.0,5.0,-12.0
2016-03-02,5215,195.0,40.65,40.65,39.55,40.05,-7.0,2.0,-11.0
2016-03-03,5215,236.03,40.15,40.65,39.9,40.2,2.0,2.0,6.0
2016-03-04,5215,48.0,40.2,40.4,40.05,40.3,4.0,0.0,-7.0
2016-03-07,5215,117.0,40.25,40.35,39.9,40.15,-11.0,1.0,-59.0
2016-03-08,5215,168.0,40.0,40.5,39.05,40.1,8.0,1.0,-20.0
2016-03-09,5215,261.0,39.6,40.0,39.4,39.4,-3.0,0.0,48.0
2016-03-10,5215,325.25,39.65,39.9,38.6,38.6,-1.0,1.0,49.0
2016-03-11,5215,254.0,38.6,39.05,38.1,39.0,5.0,4.0,51.0
2016-03-14,5215,160.0,39.5,40.2,39.5,39.65,2.0,2.0,27.0
2016-03-15,5215,107.25,39.9,40.2,39.15,39.2,-1.0,0.0,6.0
2016-03-16,5215,75.05,39.3,39.6,39.3,39.35,11.0,0.0,-41.0
2016-03-17,5215,246.0,40.1,40.1,38.5,38.5,-1.0,0.0,-44.0
2016-03-18,5215,168.45,39.1,39.9,38.6,39.75,44.0,0.0,-13.0
2016-03-21,5215,244.45,39.75,40.2,38.7,40.0,-4.0,0.0,26.0
2016-03-22,5215,429.0,40.5,41.45,39.8,39.8,-2.0,0.0,5.0
2016-03-23,5215,37.15,39.8,40.15,39.7,39.7,-1.0,0.0,0.0
2016-03-24,5215,188.0,39.7,39.7,39.1,39.45,-8.0,0.0,0.0
2016-03-25,5215,227.0,39.5,39.65,39.0,39.5,-5.0,0.0,-57.0
2016-03-28,5215,332.0,39.95,40.0,39.35,39.35,-7.0,1.0,8.0
2016-03-29,5215,151.0,39.6,39.6,37.8,39.0,-23.0,0.0,-14.0
2016-03-30,5215,116.75,39.0,39.15,38.7,39.1,-3.0,0.0,9.0
2016-03-31,5215,53.0,39.1,39.1,38.65,38.9,-2.0,0.0,29.0
2016-04-01,5215,137.2,38.3,39.6,38.3,38.45,-1.0,0.0,25.0
2016-04-06,5215,52.02,38.0,38.15,37.6,37.75,-11.0,0.0,3.0
2016-04-07,5215,87.1,37.6,38.2,37.6,38.0,8.0,0.0,17.0
2016-04-08,5215,95.0,37.55,38.25,37.55,38.25,12.0,0.0,-1.0
2016-04-11,5215,95.0,38.25,38.9,38.25,38.5,11.0,0.0,26.0
2016-04-12,5215,210.0,38.7,39.1,38.25,38.3,-9.0,4.0,-12.0
2016-04-13,5215,81.0,38.45,38.5,38.2,38.3,-1.0,1.0,30.0
2016-04-14,5215,97.0,38.65,39.0,38.5,38.5,2.0,0.0,36.0
2016-04-15,5215,52.0,38.8,38.8,38.2,38.5,-7.0,1.0,25.0
2016-04-18,5215,14.0,38.1,38.35,38.1,38.35,0.0,1.0,0.0
2016-04-19,5215,79.0,38.4,38.4,37.65,38.25,-29.0,0.0,45.0
2016-04-20,5215,139.03,38.2,38.65,37.7,37.85,-9.0,11.0,54.0
2016-04-21,5215,25.0,37.6,38.05,37.6,37.7,-1.0,3.0,3.0
2016-04-22,5215,49.0,38.2,38.2,37.55,37.9,-3.0,0.0,16.0
2016-04-25,5215,25.0,38.5,38.5,38.0,38.15,-4.0,2.0,7.0
2016-04-26,5215,67.1,38.0,38.5,37.75,38.15,-3.0,3.0,24.0
2016-04-27,5215,68.0,38.15,38.15,37.1,37.35,-13.0,2.0,24.0
2016-04-28,5215,197.42,37.05,37.35,36.1,36.15,-7.0,3.0,37.0
2016-04-29,5215,193.15,36.0,38.1,36.0,37.3,-2.0,0.0,49.0
2016-05-03,5215,77.01,37.3,37.3,36.15,36.15,0.0,16.0,-5.0
2016-05-04,5215,42.1,36.15,36.6,35.8,36.0,0.0,23.0,0.0
2016-05-05,5215,30.0,35.9,36.3,35.9,36.3,4.0,9.0,-3.0
2016-05-06,5215,59.0,36.2,36.35,36.0,36.35,-19.0,8.0,-3.0
2016-05-09,5215,46.0,36.35,36.35,35.35,35.6,0.0,26.0,14.0
2016-05-10,5215,23.0,35.6,35.9,35.5,35.8,0.0,6.0,1.0
2016-05-11,5215,654.2,35.05,35.05,32.25,32.25,-10.0,0.0,103.0
2016-05-12,5215,185.16,31.0,32.95,31.0,31.15,4.0,38.0,-35.0
2016-05-13,5215,160.4,31.7,31.75,30.15,31.15,-5.0,13.0,26.0
2016-05-16,5215,49.05,30.8,31.35,30.75,30.8,3.0,0.0,4.0
2016-05-17,5215,58.0,32.0,32.0,31.0,31.6,0.0,4.0,13.0
2016-05-18,5215,47.0,31.5,31.7,31.0,31.65,0.0,1.0,17.0
2016-05-19,5215,79.0,31.65,31.85,31.0,31.25,-2.0,2.0,-23.0
2016-05-20,5215,42.0,31.5,31.8,31.4,31.65,-1.0,2.0,10.0
2016-05-23,5215,63.1,31.8,32.4,31.6,32.4,17.0,0.0,-9.0
2016-05-24,5215,37.0,32.5,33.4,32.5,32.85,0.0,1.0,5.0
2016-05-25,5215,52.0,33.0,33.2,32.9,33.0,-1.0,0.0,12.0
2016-05-26,5215,51.05,33.05,33.05,32.5,32.9,-1.0,2.0,-3.0
2016-05-27,5215,176.05,32.0,33.15,32.0,33.15,-10.0,2.0,16.0
2016-05-30,5215,22.0,33.2,33.7,33.0,33.1,-1.0,1.0,-9.0
2016-05-31,5215,10.0,33.45,33.45,33.1,33.15,0.0,0.0,-2.0
2016-06-01,5215,78.1,33.1,33.1,32.3,32.75,2.0,0.0,-3.0
2016-06-02,5215,132.0,32.55,33.1,32.55,32.85,-4.0,0.0,-3.0
2016-06-03,5215,61.33,32.8,33.1,32.25,32.6,-13.0,1.0,-14.0
2016-06-04,5215,90.0,32.7,32.95,31.85,32.1,0.0,2.0,3.0
2016-06-06,5215,70.0,32.45,32.65,32.0,32.35,-1.0,3.0,11.0
2016-06-07,5215,18.15,32.05,32.25,31.95,32.2,0.0,0.0,-8.0
2016-06-08,5215,36.0,32.2,32.25,31.8,32.15,0.0,0.0,-2.0
2016-06-13,5215,128.0,32.15,32.15,31.15,31.2,-1.0,4.0,-50.0
2016-06-14,5215,41.0,31.2,31.5,31.0,31.15,0.0,0.0,-7.0
2016-06-15,5215,43.0,31.1,31.65,31.0,31.65,0.0,0.0,-10.0
2016-06-16,5215,58.3,31.75,31.9,31.1,31.6,0.0,0.0,-18.0
2016-06-17,5215,300.1,31.6,31.75,30.9,31.4,0.0,5.0,1.0
2016-06-20,5215,172.15,31.4,31.5,30.75,30.75,4.0,0.0,-63.0
2016-06-21,5215,97.01,31.05,31.2,30.8,31.0,4.0,0.0,-34.0
2016-06-22,5215,64.15,31.0,31.35,30.9,31.1,4.0,0.0,-14.0
2016-06-23,5215,160.4,31.3,31.3,30.9,31.25,2.0,0.0,-51.0
2016-06-24,5215,147.0,31.2,31.4,30.6,30.8,-13.0,3.0,-29.0
2016-06-27,5215,52.0,30.8,31.15,30.75,30.95,2.0,0.0,0.0
2016-06-28,5215,52.0,31.1,31.3,31.0,31.2,-1.0,0.0,10.0
