Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4510,92.0,15.25,15.25,14.9,14.9,0.0,0.0,-3.0
2016-01-05,4510,38.0,14.9,14.9,14.75,14.75,0.0,0.0,-4.0
2016-01-06,4510,83.0,14.8,14.9,14.6,14.8,0.0,0.0,-7.0
2016-01-07,4510,140.0,14.7,14.7,14.6,14.7,0.0,0.0,-28.0
2016-01-08,4510,108.0,14.5,14.9,14.5,14.75,16.0,0.0,-3.0
2016-01-11,4510,94.0,14.75,14.75,14.0,14.7,-6.0,0.0,5.0
2016-01-12,4510,145.0,14.7,14.7,14.2,14.4,-10.0,0.0,-45.0
2016-01-13,4510,43.0,14.3,14.45,14.2,14.4,0.0,0.0,2.0
2016-01-14,4510,80.0,14.05,14.4,13.85,14.2,0.0,0.0,-10.0
2016-01-15,4510,38.0,14.2,14.25,14.05,14.2,0.0,0.0,0.0
2016-01-18,4510,120.0,13.8,14.35,13.7,14.35,20.0,0.0,4.0
2016-01-19,4510,78.0,14.15,14.2,14.0,14.2,4.0,0.0,-32.0
2016-01-20,4510,85.0,14.15,14.15,14.0,14.05,0.0,0.0,7.0
2016-01-21,4510,14.0,14.0,14.05,13.9,14.05,-2.0,0.0,0.0
2016-01-22,4510,104.0,14.1,14.2,13.95,14.0,-3.0,0.0,2.0
2016-01-25,4510,40.0,14.1,14.3,14.1,14.2,-3.0,0.0,-6.0
2016-01-26,4510,21.0,14.1,14.1,14.0,14.0,-1.0,0.0,4.0
2016-01-27,4510,238.0,14.2,14.75,14.2,14.6,-8.0,0.0,-2.0
2016-01-28,4510,134.0,14.6,14.75,14.4,14.4,-1.0,0.0,27.0
2016-01-29,4510,98.0,14.4,14.5,14.3,14.35,8.0,0.0,-10.0
2016-01-30,4510,54.0,14.55,14.6,14.45,14.45,0.0,0.0,-10.0
2016-02-01,4510,29.0,14.6,14.6,14.4,14.4,0.0,0.0,-1.0
2016-02-02,4510,54.0,14.4,14.7,14.4,14.45,0.0,0.0,2.0
2016-02-03,4510,94.0,14.65,14.65,14.4,14.45,0.0,0.0,8.0
2016-02-15,4510,134.0,14.45,14.75,14.45,14.55,0.0,0.0,-7.0
2016-02-16,4510,169.0,14.55,14.8,14.55,14.75,1.0,0.0,4.0
2016-02-17,4510,117.0,14.8,14.9,14.6,14.6,0.0,0.0,18.0
2016-02-18,4510,151.0,14.95,15.1,14.9,14.9,-1.0,0.0,3.0
2016-02-19,4510,53.0,14.9,14.9,14.7,14.8,0.0,0.0,-8.0
2016-02-22,4510,89.0,14.8,15.1,14.8,15.0,0.0,0.0,5.0
2016-02-23,4510,101.0,15.05,15.35,15.0,15.2,0.0,0.0,-12.0
2016-02-24,4510,79.0,15.15,15.15,14.95,14.95,-4.0,0.0,-11.0
2016-02-25,4510,56.0,15.1,15.25,15.0,15.25,0.0,0.0,-26.0
2016-02-26,4510,82.0,15.25,15.3,15.2,15.25,-2.0,0.0,-14.0
2016-03-01,4510,149.0,15.25,15.9,15.1,15.9,0.0,0.0,-4.0
2016-03-02,4510,242.0,15.9,16.0,15.7,15.95,-4.0,0.0,-30.0
2016-03-03,4510,97.0,16.0,16.0,15.8,15.8,0.0,0.0,-16.0
2016-03-04,4510,56.0,15.8,15.95,15.75,15.9,0.0,0.0,2.0
2016-03-07,4510,72.0,16.0,16.0,15.8,15.95,0.0,0.0,-19.0
2016-03-08,4510,109.0,15.85,15.95,15.65,15.9,-5.0,0.0,-5.0
2016-03-09,4510,75.0,15.8,15.95,15.75,15.9,0.0,0.0,-12.0
2016-03-10,4510,212.0,15.9,16.5,15.75,16.05,5.0,0.0,-9.0
2016-03-11,4510,112.0,16.0,16.15,15.9,16.1,0.0,0.0,-28.0
2016-03-14,4510,79.0,16.15,16.15,16.0,16.0,0.0,0.0,-2.0
2016-03-15,4510,173.0,16.1,16.1,15.7,15.9,-5.0,0.0,-32.0
2016-03-16,4510,125.0,15.9,16.1,15.9,16.1,2.0,0.0,-17.0
2016-03-17,4510,82.0,16.1,16.1,15.9,16.0,0.0,0.0,4.0
2016-03-18,4510,144.0,15.9,16.0,15.75,15.8,0.0,0.0,13.0
2016-03-21,4510,600.0,16.0,17.15,16.0,17.15,-1.0,0.0,271.0
2016-03-22,4510,1598.0,17.25,18.05,16.8,17.7,-1.0,0.0,596.0
2016-03-23,4510,529.0,17.65,18.25,17.35,17.8,0.0,0.0,93.0
2016-03-24,4510,288.0,17.7,17.8,17.45,17.75,0.0,0.0,107.0
2016-03-25,4510,1098.0,17.5,18.5,17.5,18.45,16.0,0.0,364.0
2016-03-28,4510,883.0,18.9,18.95,18.2,18.2,-16.0,0.0,224.0
2016-03-29,4510,732.0,18.0,18.0,16.5,16.7,0.0,0.0,-214.0
2016-03-30,4510,370.0,16.7,17.1,16.6,16.9,0.0,0.0,-203.0
2016-03-31,4510,299.0,16.65,17.1,16.5,17.1,2.0,0.0,-73.0
2016-04-01,4510,691.0,16.85,17.75,16.7,17.4,47.0,0.0,-49.0
2016-04-06,4510,1333.0,17.4,19.1,17.3,18.5,-4.0,0.0,139.0
2016-04-07,4510,391.0,18.45,18.5,17.85,18.35,-18.0,0.0,98.0
2016-04-08,4510,3641.0,18.35,20.15,18.35,20.15,246.0,0.0,667.0
2016-04-11,4510,6048.0,20.85,21.15,19.3,19.3,-205.0,0.0,-220.0
2016-04-12,4510,2186.0,19.5,20.3,19.05,19.05,29.0,0.0,-113.0
2016-04-13,4510,1062.0,19.2,19.55,18.65,18.8,-95.73,0.0,7.0
2016-04-14,4510,812.0,19.1,19.9,18.85,19.8,3.0,0.0,-16.0
2016-04-15,4510,2101.0,20.2,20.65,19.55,19.55,-3.0,0.0,-180.0
2016-04-18,4510,1056.0,19.7,20.3,19.5,19.65,28.0,0.0,-247.0
2016-04-19,4510,1060.0,20.0,20.0,18.8,18.9,-28.0,0.0,-16.0
2016-04-20,4510,525.0,19.1,19.25,18.7,18.7,0.0,0.0,-79.0
2016-04-21,4510,576.0,18.7,19.2,18.5,18.95,16.0,0.0,26.0
2016-04-22,4510,647.0,19.5,19.5,18.5,18.55,-16.0,0.0,-59.0
2016-04-25,4510,585.0,18.6,18.6,17.95,18.15,5.0,0.0,-11.0
2016-04-26,4510,280.0,18.2,18.35,18.0,18.05,19.0,0.0,-14.0
2016-04-27,4510,325.0,18.3,18.3,18.05,18.05,-10.0,0.0,10.0
2016-04-28,4510,603.0,18.05,18.05,17.4,17.45,-7.0,0.0,43.0
2016-04-29,4510,247.0,17.05,17.3,17.05,17.15,11.0,0.0,-19.0
2016-05-03,4510,160.0,17.3,17.55,16.95,17.3,-6.0,0.0,-20.0
2016-05-04,4510,172.0,17.3,17.3,16.9,17.15,0.0,0.0,-52.0
2016-05-05,4510,171.0,17.15,17.3,16.95,16.95,-12.0,0.0,-49.0
2016-05-06,4510,158.0,17.1,17.2,16.9,17.2,2.0,0.0,43.0
2016-05-09,4510,210.0,17.15,17.15,16.6,16.85,-2.0,0.0,-23.0
2016-05-10,4510,188.0,16.55,16.85,16.55,16.8,0.0,0.0,-35.0
2016-05-11,4510,227.0,16.8,16.8,16.1,16.35,0.0,0.0,-48.0
2016-05-12,4510,315.0,16.35,16.35,15.5,15.7,0.0,0.0,-94.0
2016-05-13,4510,435.0,15.3,15.8,15.1,15.8,0.0,0.0,150.0
2016-05-16,4510,304.0,15.85,15.85,15.3,15.55,4.0,0.0,26.0
2016-05-17,4510,61.0,15.45,16.0,15.45,15.85,-2.0,0.0,1.0
2016-05-18,4510,71.0,15.8,16.15,15.8,15.9,-1.0,0.0,-3.0
2016-05-19,4510,94.0,15.9,16.15,15.9,15.9,-1.0,0.0,11.0
2016-05-20,4510,64.0,16.0,16.0,15.7,15.7,0.0,0.0,-35.0
2016-05-23,4510,132.0,15.35,16.45,15.35,16.35,12.0,0.0,-14.0
2016-05-24,4510,69.0,16.35,16.45,16.1,16.35,-11.0,0.0,0.0
2016-05-25,4510,111.0,16.1,16.4,16.1,16.3,0.0,0.0,-7.0
2016-05-26,4510,62.0,16.2,16.3,16.05,16.3,0.0,0.0,6.0
2016-05-27,4510,97.0,16.2,16.3,16.15,16.25,-1.0,0.0,-58.0
2016-05-30,4510,196.0,16.4,16.4,16.0,16.1,0.0,0.0,-132.0
2016-05-31,4510,70.0,16.1,16.25,16.0,16.2,0.0,0.0,-7.0
2016-06-01,4510,103.0,16.2,16.3,16.1,16.3,5.0,0.0,23.0
2016-06-02,4510,107.0,16.7,16.7,16.15,16.3,-1.0,0.0,-11.0
