Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2357,1697.73,272.0,274.0,260.5,262.0,-664.28,0.0,130.0
2016-01-05,2357,1295.06,262.0,264.5,261.0,261.5,-384.72,0.0,26.0
2016-01-06,2357,1383.04,262.0,266.5,261.0,264.0,-309.16,6.45,-35.0
2016-01-07,2357,2027.5,265.5,268.0,260.5,268.0,-14.01,14.34,-52.0
2016-01-08,2357,2197.27,264.0,277.5,261.5,276.5,746.83,4.0,-100.0
2016-01-11,2357,2671.62,270.0,276.5,266.0,275.5,-740.61,6.0,-24.0
2016-01-12,2357,1521.48,276.0,276.5,271.0,274.0,-63.0,54.0,7.0
2016-01-13,2357,1349.12,275.0,275.0,271.0,274.5,-471.42,2.0,-5.0
2016-01-14,2357,1643.29,269.0,274.5,266.0,274.5,-687.06,9.0,-43.0
2016-01-15,2357,2686.28,272.0,277.5,269.5,277.5,-1154.51,24.0,-51.0
2016-01-18,2357,1707.62,272.0,275.0,269.0,270.5,-548.99,14.0,81.0
2016-01-19,2357,992.95,270.5,273.5,269.5,270.5,-173.51,8.0,17.0
2016-01-20,2357,1996.04,267.0,268.0,263.5,263.5,-681.01,37.0,111.0
2016-01-21,2357,1118.88,264.5,265.5,261.0,262.5,-138.12,33.0,-67.0
2016-01-22,2357,1049.54,262.0,268.5,262.0,267.0,151.0,0.0,-9.0
2016-01-25,2357,1186.46,267.0,273.0,267.0,271.5,256.61,0.0,-37.0
2016-01-26,2357,1427.24,266.5,269.5,266.0,266.0,-479.66,0.0,68.0
2016-01-27,2357,858.78,268.5,269.0,265.0,267.0,-271.82,14.0,-16.0
2016-01-28,2357,1912.25,263.0,270.0,263.0,265.5,-135.08,0.0,-4.0
2016-01-29,2357,2293.16,264.5,270.0,264.0,268.5,-224.86,0.0,27.0
2016-01-30,2357,517.22,269.5,272.0,269.0,271.5,-45.0,0.0,-11.0
2016-02-01,2357,1143.73,270.0,275.0,269.0,275.0,204.02,0.0,-62.0
2016-02-02,2357,1189.24,275.0,277.0,273.0,274.5,431.05,0.0,-90.0
2016-02-03,2357,1016.29,271.0,273.0,269.0,271.0,-249.42,50.0,-2.0
2016-02-15,2357,1461.68,270.0,272.5,266.0,269.5,-436.13,16.0,6.0
2016-02-16,2357,1207.83,267.0,273.0,266.5,272.0,-178.0,0.0,12.0
2016-02-17,2357,1265.75,273.5,275.0,272.0,274.5,177.04,12.0,-17.0
2016-02-18,2357,2506.12,275.5,277.0,273.0,276.5,648.57,8.0,-46.0
2016-02-19,2357,868.68,273.0,274.0,271.5,271.5,-236.87,0.0,39.0
2016-02-22,2357,1358.95,272.0,274.5,270.0,270.0,-244.28,0.0,8.0
2016-02-23,2357,1198.47,270.5,272.5,269.5,270.5,-84.53,2.0,12.0
2016-02-24,2357,780.11,272.5,273.5,266.5,267.0,-300.95,8.0,19.0
2016-02-25,2357,1028.84,270.0,273.5,269.0,272.5,204.08,0.0,-21.0
2016-02-26,2357,885.07,273.0,274.5,270.5,273.5,79.82,21.0,-4.0
2016-03-01,2357,1095.2,270.0,274.5,270.0,273.0,56.33,0.0,-27.0
2016-03-02,2357,854.33,275.0,276.0,273.0,274.0,176.09,0.0,7.0
2016-03-03,2357,1925.31,272.5,278.0,272.0,278.0,537.17,0.0,-12.0
2016-03-04,2357,1376.87,277.5,277.5,272.0,272.0,-730.98,2.0,76.0
2016-03-07,2357,1754.3,274.0,278.0,272.5,278.0,651.02,4.0,-35.0
2016-03-08,2357,1111.88,277.5,277.5,273.0,273.5,-217.34,33.0,48.0
2016-03-09,2357,1811.06,275.5,281.0,274.5,281.0,1075.29,25.0,-124.0
2016-03-10,2357,1935.53,282.5,287.0,282.0,287.0,876.0,9.0,-8.0
2016-03-11,2357,1460.79,286.0,289.5,284.0,286.0,610.0,4.0,-40.0
2016-03-14,2357,1160.99,286.0,289.0,283.0,289.0,568.4,0.0,-7.0
2016-03-15,2357,1495.49,289.0,289.0,281.5,284.0,398.0,15.0,32.0
2016-03-16,2357,980.16,287.0,287.0,284.0,286.5,588.0,0.0,-29.0
2016-03-17,2357,1357.24,290.0,291.5,287.0,288.0,909.74,13.0,-29.0
2016-03-18,2357,3052.59,291.0,291.0,289.0,290.5,1309.8,0.0,-75.0
2016-03-21,2357,956.16,291.5,291.5,288.0,289.0,305.4,0.0,7.0
2016-03-22,2357,1205.62,291.0,291.0,286.0,289.0,337.2,4.0,-39.0
2016-03-23,2357,1104.94,289.0,290.0,286.0,289.5,642.68,5.0,-54.0
2016-03-24,2357,719.43,289.0,289.5,286.0,289.0,325.0,0.0,-40.0
2016-03-25,2357,223.68,289.0,289.5,287.0,287.0,9.0,3.0,-12.0
2016-03-28,2357,849.62,286.5,289.0,286.0,287.5,493.0,2.0,-8.0
2016-03-29,2357,927.33,288.0,289.5,286.0,286.5,199.6,5.0,-15.0
2016-03-30,2357,1521.79,288.0,289.5,286.0,286.0,267.29,3.0,1.0
2016-03-31,2357,1543.6,288.0,291.0,286.5,289.0,511.68,0.0,-10.0
2016-04-01,2357,1390.02,286.0,288.0,283.0,283.5,-310.8,5.0,7.0
2016-04-06,2357,2140.07,286.0,286.5,282.0,283.5,137.88,10.0,-21.0
2016-04-07,2357,1494.64,283.5,284.0,280.5,283.5,221.23,4.0,-2.0
2016-04-08,2357,1494.77,280.5,283.5,280.5,283.5,-51.84,1.0,9.0
2016-04-11,2357,908.22,283.0,283.5,280.5,282.5,-38.87,0.0,3.0
2016-04-12,2357,812.88,282.5,283.0,281.0,282.0,-27.0,0.0,-9.0
2016-04-13,2357,1306.71,282.0,287.0,282.0,286.0,297.0,0.0,-2.0
2016-04-14,2357,1047.95,287.0,287.0,283.5,283.5,-3.22,0.0,-15.0
2016-04-15,2357,959.66,286.0,287.0,282.5,284.5,172.74,10.0,8.0
2016-04-18,2357,791.82,286.0,286.0,284.0,285.5,80.0,0.0,-4.0
2016-04-19,2357,1193.51,286.5,286.5,282.5,286.0,40.0,12.0,-23.0
2016-04-20,2357,1977.66,288.0,290.0,285.5,287.0,813.09,20.0,-7.0
2016-04-21,2357,1205.78,283.0,286.5,282.5,284.0,323.63,2.0,-29.0
2016-04-22,2357,1045.95,286.0,287.5,286.0,287.5,327.94,1.0,-3.0
2016-04-25,2357,1161.57,288.0,288.0,286.0,287.5,560.83,3.0,-15.0
2016-04-26,2357,1508.47,286.0,288.0,286.0,288.0,716.36,1.0,4.0
2016-04-27,2357,1228.14,288.0,288.5,287.0,287.5,222.16,6.0,-10.0
2016-04-28,2357,897.26,288.0,288.0,286.0,286.0,31.08,3.0,-1.0
2016-04-29,2357,1071.28,286.0,286.5,281.5,283.5,-17.22,12.0,5.0
2016-05-03,2357,2103.11,281.5,281.5,272.0,274.0,-943.95,12.0,16.0
2016-05-04,2357,1797.9,274.0,276.0,269.0,270.5,-771.38,2.0,0.0
2016-05-05,2357,1181.69,268.0,271.0,267.5,270.0,-836.74,9.0,-17.0
2016-05-06,2357,1586.31,267.5,269.5,264.0,264.0,-1084.57,1.0,6.0
2016-05-09,2357,1106.2,263.0,264.5,261.0,264.5,-619.0,6.0,23.0
2016-05-10,2357,1503.0,260.0,263.0,257.5,263.0,-779.28,22.0,4.0
2016-05-11,2357,1419.26,263.0,263.0,256.5,260.0,-617.56,83.0,15.0
2016-05-12,2357,1532.69,264.5,272.0,264.5,272.0,388.0,70.0,-50.0
2016-05-13,2357,1877.76,265.5,266.0,258.5,263.0,-689.0,20.0,50.0
