Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3016,299.63,15.3,15.35,15.1,15.1,-20.0,1.0,2.0
2016-01-05,3016,234.15,15.1,15.25,15.05,15.1,-10.0,0.0,6.0
2016-01-06,3016,486.26,15.15,15.25,14.75,14.9,-14.0,0.0,21.0
2016-01-07,3016,528.15,14.8,15.1,14.05,14.2,-12.0,1.0,82.0
2016-01-08,3016,390.08,14.1,14.7,14.1,14.6,4.0,4.0,-18.0
2016-01-11,3016,353.3,14.3,14.4,14.0,14.2,-18.0,1.0,118.0
2016-01-12,3016,337.24,14.2,14.4,13.4,13.5,-21.0,1.0,51.0
2016-01-13,3016,329.37,13.6,13.9,13.0,13.35,0.0,4.0,-60.0
2016-01-14,3016,571.61,12.85,13.0,12.7,12.7,-10.0,5.0,44.0
2016-01-15,3016,307.03,13.25,13.25,12.75,12.85,-5.0,9.0,-129.0
2016-01-18,3016,635.67,12.7,13.75,12.7,13.65,25.0,0.0,-145.0
2016-01-19,3016,307.0,13.65,13.8,13.35,13.7,-6.0,2.0,-117.0
2016-01-20,3016,329.31,13.65,13.75,13.5,13.55,-5.0,2.0,-23.0
2016-01-21,3016,143.5,13.6,13.6,13.35,13.5,0.0,0.0,35.0
2016-01-22,3016,143.18,13.65,13.75,13.5,13.6,-10.0,0.0,36.0
2016-01-25,3016,189.0,13.6,13.85,13.6,13.8,24.0,0.0,-59.0
2016-01-26,3016,146.0,13.8,13.8,13.65,13.65,-3.0,0.0,10.0
2016-01-27,3016,297.01,13.7,13.7,13.35,13.35,0.0,0.0,-9.0
2016-01-28,3016,230.0,13.4,13.45,13.25,13.3,7.0,0.0,-41.0
2016-01-29,3016,329.5,13.25,13.45,13.25,13.3,9.0,1.0,-37.0
2016-01-30,3016,337.44,13.35,13.65,13.35,13.5,0.0,0.0,-113.0
2016-02-01,3016,143.13,13.6,13.6,13.25,13.3,5.0,1.0,44.0
