Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-03-24,6510,1471.0,590.0,622.0,580.0,615.0,0.0,0.0,0.0
2016-03-25,6510,988.0,614.0,665.0,606.0,660.0,135.43,0.0,0.0
2016-03-28,6510,545.0,660.0,661.0,633.0,643.0,33.0,0.0,0.0
2016-03-29,6510,913.0,640.0,648.0,591.0,600.0,82.0,0.0,0.0
2016-03-30,6510,759.0,606.0,659.0,606.0,646.0,106.0,0.0,0.0
2016-03-31,6510,491.0,651.0,666.0,639.0,651.0,12.0,0.0,0.0
2016-04-01,6510,568.0,658.0,680.0,650.0,680.0,10.0,0.0,0.0
2016-04-06,6510,852.0,676.0,731.0,665.0,725.0,10.0,0.0,0.0
2016-04-07,6510,415.0,725.0,736.0,694.0,710.0,-5.32,0.0,0.0
2016-04-08,6510,447.0,700.0,708.0,681.0,692.0,19.0,0.0,0.0
2016-04-11,6510,315.0,700.0,706.0,686.0,706.0,5.0,1.0,0.0
2016-04-12,6510,629.0,709.0,710.0,665.0,680.0,-6.0,5.0,0.0
2016-04-13,6510,642.0,694.0,720.0,686.0,714.0,58.0,3.0,0.0
2016-04-14,6510,598.0,717.0,735.0,705.0,720.0,41.0,28.0,0.0
2016-04-15,6510,948.0,717.0,717.0,677.0,677.0,40.0,6.0,0.0
2016-04-18,6510,254.0,670.0,686.0,670.0,676.0,11.0,2.0,0.0
2016-04-19,6510,535.0,686.0,686.0,651.0,672.0,11.0,6.0,0.0
2016-04-20,6510,340.0,672.0,673.0,657.0,659.0,11.0,3.0,0.0
2016-04-21,6510,721.0,667.0,701.0,666.0,690.0,69.0,6.0,0.0
2016-04-22,6510,270.0,689.0,693.0,671.0,681.0,-32.33,7.0,0.0
2016-04-25,6510,391.0,671.0,671.0,648.0,652.0,-5.0,1.0,0.0
2016-04-26,6510,211.0,654.0,666.0,653.0,660.0,43.0,6.0,0.0
2016-04-27,6510,420.0,652.0,665.0,619.0,626.0,-2.0,1.0,0.0
2016-04-28,6510,512.0,631.0,655.0,620.0,641.0,41.32,1.0,0.0
2016-04-29,6510,512.0,640.0,649.0,615.0,615.0,-2.0,8.0,0.0
2016-05-03,6510,304.0,618.0,627.0,604.0,620.0,21.33,0.0,0.0
2016-05-04,6510,1030.0,637.0,682.0,637.0,682.0,255.0,9.0,0.0
2016-05-05,6510,980.0,693.0,715.0,689.0,691.0,109.0,17.0,0.0
2016-05-06,6510,546.0,700.0,710.0,692.0,696.0,52.0,15.0,0.0
2016-05-09,6510,607.0,705.0,723.0,698.0,700.0,23.0,9.0,0.0
2016-05-10,6510,281.0,693.0,700.0,680.0,695.0,19.0,9.0,0.0
2016-05-11,6510,259.0,704.0,710.0,701.0,708.0,32.0,7.0,0.0
2016-05-12,6510,337.0,701.0,706.0,643.0,657.0,-19.0,1.0,0.0
2016-05-13,6510,461.0,645.0,689.0,644.0,686.0,12.0,1.0,0.0
2016-05-16,6510,142.0,680.0,688.0,670.0,681.0,-2.0,4.0,0.0
2016-05-17,6510,142.0,692.0,696.0,683.0,690.0,9.16,4.0,0.0
2016-05-18,6510,220.0,681.0,714.0,681.0,690.0,-5.0,5.0,0.0
