Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-01-15,4538,3010.0,19.4,20.15,18.1,20.1,0.0,0.0,0.0
2019-01-16,4538,4601.0,21.25,26.0,21.2,25.7,0.0,0.0,0.0
2019-01-17,4538,1931.0,24.4,24.4,22.55,22.9,0.0,0.0,0.0
2019-01-18,4538,978.0,23.0,23.4,22.0,22.0,0.0,0.0,0.0
2019-01-21,4538,927.0,22.2,22.2,20.45,20.5,0.0,0.0,0.0
2019-01-22,4538,589.0,20.35,21.45,20.1,20.7,1.0,0.0,0.0
2019-01-23,4538,467.0,20.65,20.85,20.1,20.25,0.0,0.0,0.0
2019-01-24,4538,320.0,20.25,20.45,20.1,20.15,0.0,0.0,0.0
2019-01-25,4538,495.0,20.2,20.3,19.5,19.8,0.0,0.0,0.0
2019-01-28,4538,435.0,19.8,19.9,19.2,19.25,0.0,0.0,0.0
2019-01-29,4538,337.0,19.2,19.7,19.1,19.65,15.0,0.0,0.0
2019-01-30,4538,256.0,19.95,19.95,19.5,19.8,0.0,0.0,0.0
2019-02-11,4538,172.0,20.0,20.0,19.2,19.6,-1.0,0.0,0.0
2019-02-12,4538,216.0,19.3,19.5,19.2,19.25,-13.0,0.0,0.0
2019-02-13,4538,285.0,19.3,20.2,19.2,19.95,3.0,0.0,0.0
2019-02-14,4538,221.0,20.4,20.4,19.7,19.85,-4.0,0.0,0.0
2019-02-15,4538,229.0,19.95,20.0,19.45,19.45,3.0,0.0,0.0
2019-02-18,4538,156.0,19.2,19.3,19.1,19.15,1.0,0.0,0.0
2019-02-19,4538,177.0,19.15,19.35,19.1,19.2,-3.0,0.0,0.0
2019-02-20,4538,238.0,19.3,19.8,19.3,19.6,-1.0,0.0,0.0
2019-02-21,4538,499.0,19.65,20.45,19.65,20.2,1.0,0.0,0.0
2019-02-22,4538,184.0,19.9,20.3,19.7,19.95,2.0,0.0,0.0
2019-02-25,4538,147.0,20.15,20.15,19.85,19.9,-2.0,0.0,0.0
2019-02-26,4538,113.0,19.95,20.0,19.7,19.7,-2.0,0.0,0.0
2019-02-27,4538,172.0,19.7,19.7,19.2,19.4,7.0,0.0,0.0
2019-03-04,4538,77.0,19.5,19.6,19.35,19.6,0.0,0.0,0.0
2019-03-05,4538,86.0,19.6,19.8,19.55,19.55,-2.0,0.0,0.0
2019-03-06,4538,65.0,19.5,19.55,19.45,19.5,0.0,0.0,0.0
2019-03-07,4538,210.0,19.5,19.5,19.15,19.15,-4.0,0.0,0.0
2019-03-08,4538,96.0,19.15,19.5,19.1,19.25,0.0,0.0,0.0
2019-03-11,4538,84.0,19.2,19.25,19.15,19.15,-1.0,0.0,0.0
2019-03-12,4538,108.0,19.25,19.25,19.15,19.15,0.0,0.0,0.0
2019-03-13,4538,210.0,19.15,19.3,19.0,19.3,1.0,0.0,0.0
2019-03-14,4538,87.0,19.45,19.45,19.25,19.4,0.0,0.0,0.0
2019-03-15,4538,81.0,19.25,19.6,19.25,19.4,0.0,0.0,0.0
2019-03-18,4538,85.0,19.4,19.6,19.4,19.4,0.0,0.0,0.0
2019-03-19,4538,66.0,19.4,19.6,19.4,19.45,-1.0,0.0,0.0
2019-03-20,4538,51.0,19.45,19.5,19.35,19.35,2.0,0.0,0.0
2019-03-21,4538,834.0,19.5,21.15,19.5,20.5,4.0,0.0,0.0
2019-03-22,4538,306.0,20.05,20.15,19.7,19.75,-6.0,0.0,0.0
2019-03-25,4538,284.0,19.4,19.75,18.75,19.3,3.0,0.0,0.0
2019-03-26,4538,63.0,19.15,19.5,19.15,19.35,4.0,0.0,0.0
2019-03-27,4538,59.0,19.4,19.7,19.4,19.4,-5.0,0.0,0.0
2019-03-28,4538,52.0,19.4,19.4,19.3,19.3,-2.0,0.0,0.0
2019-03-29,4538,187.0,19.3,19.3,19.0,19.3,3.0,0.0,0.0
2019-04-01,4538,111.0,19.3,19.3,19.1,19.2,-3.0,0.0,0.0
2019-04-02,4538,49.0,19.3,19.3,19.2,19.25,0.0,0.0,0.0
2019-04-03,4538,53.0,19.3,19.3,19.2,19.25,0.0,0.0,0.0
2019-04-08,4538,138.0,19.3,19.4,19.25,19.35,0.0,0.0,0.0
2019-04-09,4538,34.0,19.35,19.35,19.25,19.35,0.0,0.0,0.0
2019-04-10,4538,200.0,19.35,19.8,19.35,19.8,2.0,0.0,0.0
2019-04-11,4538,208.0,19.4,19.6,19.2,19.4,1.0,0.0,0.0
2019-04-12,4538,23.0,19.3,19.55,19.3,19.4,0.0,0.0,0.0
2019-04-15,4538,41.0,19.55,19.55,19.35,19.45,0.0,0.0,0.0
2019-04-16,4538,76.0,19.5,19.5,19.2,19.4,0.0,0.0,0.0
2019-04-17,4538,66.0,19.4,19.45,19.25,19.3,1.0,0.0,0.0
2019-04-18,4538,41.0,19.45,19.45,19.25,19.25,0.0,0.0,0.0
2019-04-19,4538,42.0,19.25,19.4,19.25,19.25,0.0,0.0,0.0
2019-04-22,4538,26.0,19.3,19.35,19.3,19.35,0.0,0.0,0.0
2019-04-23,4538,66.0,19.35,19.35,19.1,19.15,-1.0,0.0,0.0
2019-04-24,4538,91.0,19.15,19.3,19.15,19.15,0.0,0.0,0.0
2019-04-25,4538,83.0,19.15,19.45,19.15,19.4,0.0,0.0,0.0
2019-04-26,4538,30.0,19.5,19.5,19.3,19.3,-3.0,0.0,0.0
2019-04-29,4538,126.0,19.25,19.3,19.05,19.2,0.0,0.0,0.0
2019-04-30,4538,111.0,19.2,19.4,19.05,19.3,0.0,0.0,0.0
2019-05-02,4538,56.0,19.45,19.5,19.35,19.5,0.0,0.0,0.0
2019-05-03,4538,128.0,19.55,19.7,19.45,19.45,0.0,0.0,0.0
2019-05-06,4538,70.0,19.45,19.45,19.3,19.45,0.0,0.0,0.0
2019-05-07,4538,76.0,19.65,19.65,19.4,19.45,0.0,0.0,0.0
2019-05-08,4538,11.0,19.45,19.6,19.45,19.5,0.0,0.0,0.0
2019-05-09,4538,19.0,19.4,19.4,19.15,19.35,0.0,0.0,0.0
2019-05-10,4538,125.0,19.25,19.3,19.0,19.05,0.0,0.0,0.0
2019-05-13,4538,47.0,19.1,19.3,18.95,19.15,0.0,0.0,0.0
2019-05-14,4538,68.0,19.1,19.3,19.0,19.3,4.0,0.0,0.0
2019-05-15,4538,35.0,19.25,19.4,19.1,19.4,2.0,0.0,0.0
