Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5212,5.0,18.8,18.95,18.6,18.95,0.0,0.0,0.0
2016-01-05,5212,20.0,18.65,19.3,18.6,19.3,8.0,0.0,0.0
2016-01-06,5212,19.0,18.85,18.95,18.7,18.95,0.0,0.0,8.0
2016-01-07,5212,13.0,18.65,18.65,18.5,18.5,-1.0,0.0,7.0
2016-01-08,5212,35.0,18.35,19.0,18.35,19.0,0.0,0.0,14.0
2016-01-11,5212,56.0,19.05,19.35,19.0,19.35,-8.0,0.0,49.0
2016-01-12,5212,18.0,19.5,19.5,19.0,19.25,-2.0,0.0,5.0
2016-01-13,5212,31.0,19.05,19.25,19.05,19.05,30.0,0.0,0.0
2016-01-14,5212,15.0,18.85,19.05,18.8,19.0,5.0,0.0,2.0
2016-01-15,5212,8.0,18.7,18.9,18.65,18.9,-2.0,0.0,2.0
2016-01-18,5212,18.0,18.6,18.85,18.6,18.85,0.0,0.0,1.0
2016-01-20,5212,51.0,18.6,18.65,18.45,18.6,31.0,0.0,-36.0
2016-01-21,5212,54.0,18.5,18.8,18.5,18.6,40.0,0.0,-32.0
2016-01-22,5212,21.0,18.65,19.15,18.65,18.7,0.0,0.0,-10.0
2016-01-25,5212,4.0,18.8,18.8,18.8,18.8,0.0,0.0,-2.0
2016-01-26,5212,33.0,18.65,18.8,18.5,18.8,20.0,0.0,-28.0
2016-01-27,5212,11.0,18.8,18.8,18.55,18.55,5.0,0.0,-5.0
2016-01-28,5212,69.0,18.5,19.5,18.5,18.8,54.0,0.0,-25.0
2016-01-29,5212,19.0,19.4,19.5,19.4,19.5,17.0,0.0,-3.0
2016-01-30,5212,4.0,19.5,19.7,19.5,19.7,2.0,0.0,-1.0
2016-02-01,5212,5.0,19.5,19.7,19.05,19.05,0.0,0.0,-4.0
2016-02-02,5212,3.0,18.95,19.45,18.95,19.45,-1.0,0.0,-1.0
2016-02-03,5212,18.0,18.95,19.3,18.9,19.05,10.0,0.0,-7.0
2016-02-15,5212,2.0,19.55,19.55,18.9,18.9,0.0,0.0,0.0
2016-02-16,5212,3.0,18.95,19.35,18.95,19.35,0.0,0.0,0.0
2016-02-17,5212,17.0,19.0,19.05,18.95,19.0,0.0,0.0,-6.0
2016-02-18,5212,40.0,19.45,19.55,19.05,19.05,35.0,0.0,-13.0
2016-02-19,5212,72.0,19.1,19.45,18.9,19.05,30.0,0.0,-40.0
2016-02-22,5212,17.0,18.95,19.1,18.65,18.85,-12.0,0.0,10.0
2016-02-23,5212,47.0,18.65,19.3,18.55,19.2,11.0,0.0,-5.0
2016-02-24,5212,18.0,19.25,19.4,19.25,19.3,-2.0,0.0,-12.0
2016-02-25,5212,3.0,19.45,19.45,19.45,19.45,3.0,0.0,0.0
2016-02-26,5212,18.0,19.45,19.55,19.45,19.5,8.0,0.0,-8.0
2016-03-01,5212,25.0,19.7,20.0,19.25,19.25,7.0,0.0,8.0
2016-03-02,5212,42.0,19.8,20.0,19.4,19.5,29.0,0.0,-11.0
2016-03-03,5212,3.0,19.5,19.5,19.5,19.5,0.0,0.0,0.0
2016-03-04,5212,7.0,19.6,19.95,19.3,19.95,-1.0,0.0,2.0
2016-03-07,5212,32.0,19.9,20.0,19.5,19.85,23.0,0.0,0.0
