Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4927,679.02,36.9,36.9,35.85,35.9,-102.0,80.0,-47.0
2016-01-05,4927,473.08,35.6,35.85,35.3,35.85,18.0,0.0,-117.0
2016-01-06,4927,1960.0,35.6,35.6,33.0,33.0,-548.0,0.0,314.0
2016-01-07,4927,1285.0,33.3,33.45,31.75,33.0,145.0,9.0,33.0
2016-01-08,4927,605.0,33.0,33.3,32.5,33.2,119.0,0.0,104.0
2016-01-11,4927,453.0,32.8,33.1,32.4,32.6,-56.0,1.0,49.0
2016-01-12,4927,744.01,32.7,33.1,31.4,32.3,-10.0,9.0,133.0
2016-01-13,4927,791.0,32.45,32.7,31.75,32.3,127.0,0.0,62.0
2016-01-14,4927,595.17,32.3,32.6,31.3,32.55,97.0,7.0,-96.0
2016-01-15,4927,254.01,32.6,33.7,32.6,33.0,-14.0,0.0,-78.0
2016-01-18,4927,294.01,32.55,34.8,32.55,34.6,-29.0,3.0,-13.0
2016-01-19,4927,239.0,34.0,35.1,34.0,34.8,-17.0,0.0,31.0
2016-01-20,4927,364.11,34.8,35.3,33.9,33.9,-29.0,0.0,-8.0
2016-01-21,4927,178.23,33.9,34.4,33.85,34.1,19.0,0.0,-21.0
2016-01-22,4927,95.0,34.5,34.5,34.25,34.3,26.0,0.0,3.0
2016-01-25,4927,419.03,35.5,36.3,35.45,35.95,20.0,14.0,-99.0
2016-01-26,4927,366.22,35.8,35.85,35.1,35.25,-117.22,0.0,101.0
2016-01-27,4927,206.04,35.5,35.75,35.0,35.1,34.0,0.0,30.0
2016-01-28,4927,236.32,35.2,35.7,35.2,35.4,57.0,0.0,7.0
2016-01-29,4927,533.11,35.4,35.85,35.0,35.65,155.0,1.0,-55.0
2016-01-30,4927,306.0,35.7,36.3,35.7,36.3,-13.0,5.0,53.0
2016-02-01,4927,196.28,36.3,36.4,35.8,35.95,26.0,0.0,48.0
2016-02-02,4927,118.0,36.2,36.2,35.7,36.0,3.0,10.0,7.0
2016-02-03,4927,138.1,35.8,35.9,35.5,35.65,18.0,0.0,-31.0
2016-02-15,4927,207.02,35.65,36.1,35.65,35.75,6.0,17.0,55.0
