Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6175,85.0,13.2,13.4,12.7,13.4,0.0,0.0,20.0
2016-01-05,6175,16.0,13.25,13.25,13.1,13.2,0.0,0.0,1.0
2016-01-06,6175,78.0,13.25,13.25,13.1,13.25,0.0,0.0,5.0
2016-01-07,6175,105.0,13.25,13.25,12.9,12.9,0.0,0.0,-1.0
2016-01-08,6175,104.0,12.8,13.0,12.7,12.8,0.0,0.0,84.0
2016-01-11,6175,124.0,12.75,12.75,12.3,12.65,0.0,0.0,15.0
2016-01-12,6175,118.0,12.75,13.0,12.75,13.0,0.0,0.0,-16.0
2016-01-13,6175,137.0,13.1,13.3,13.05,13.3,0.0,0.0,-18.0
2016-01-14,6175,29.0,13.05,13.3,12.8,12.8,0.0,0.0,-3.0
2016-01-15,6175,38.0,13.1,13.25,12.9,13.1,0.0,0.0,0.0
2016-01-18,6175,50.0,13.0,13.7,12.75,13.3,0.0,0.0,-1.0
2016-01-19,6175,51.0,13.3,13.4,13.2,13.2,0.0,0.0,-14.0
2016-01-20,6175,31.0,13.25,13.25,12.8,12.8,0.0,0.0,12.0
2016-01-21,6175,20.0,12.85,12.95,12.8,12.8,0.0,0.0,6.0
2016-01-22,6175,20.0,12.8,12.9,12.7,12.9,0.0,0.0,3.0
2016-01-25,6175,9.0,12.9,12.9,12.8,12.9,0.0,0.0,-1.0
2016-01-26,6175,24.0,12.6,12.6,12.6,12.6,1.0,0.0,1.0
2016-01-27,6175,10.0,12.7,12.8,12.65,12.7,0.0,0.0,0.0
2016-01-28,6175,24.0,12.5,12.7,12.5,12.7,0.0,0.0,2.0
2016-01-29,6175,19.0,12.8,12.9,12.75,12.75,1.0,0.0,-1.0
2016-01-30,6175,1.0,12.9,12.9,12.9,12.9,0.0,0.0,1.0
2016-02-01,6175,46.0,12.7,12.9,12.6,12.8,0.0,0.0,-1.0
