Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5234,38.5,30.8,31.0,30.0,30.65,2.5,0.0,-20.0
2016-01-05,5234,18.4,30.2,30.5,30.1,30.1,1.0,0.0,-1.0
2016-01-06,5234,29.1,30.5,30.5,29.1,29.55,1.0,0.0,2.0
2016-01-07,5234,122.95,29.3,29.95,28.5,29.0,5.0,0.0,-33.0
2016-01-08,5234,18.1,29.0,29.85,29.0,29.15,3.0,1.0,-1.0
2016-01-11,5234,64.0,28.3,29.3,28.2,28.55,1.0,2.0,-38.0
2016-01-12,5234,36.55,29.15,29.15,28.3,28.55,2.7,0.0,-11.0
2016-01-13,5234,16.2,28.95,29.0,28.3,28.3,-1.0,1.0,0.0
2016-01-14,5234,9.01,28.0,28.35,28.0,28.35,1.0,0.0,2.0
2016-01-15,5234,41.8,28.4,29.0,28.4,28.7,0.0,2.0,1.0
2016-01-18,5234,15.0,27.4,29.0,27.4,28.75,0.0,1.0,-3.0
2016-01-19,5234,5.0,28.45,29.35,28.45,29.1,0.0,2.0,0.0
2016-01-20,5234,7.11,29.1,29.1,28.9,29.0,0.0,0.0,-1.0
2016-01-21,5234,16.05,29.0,30.0,29.0,29.0,0.0,0.0,-1.0
2016-01-22,5234,8.0,29.4,29.4,28.85,29.05,-3.0,0.0,2.0
2016-01-25,5234,16.05,29.05,29.45,29.05,29.3,0.0,0.0,-5.0
2016-01-26,5234,15.12,29.4,29.5,29.2,29.5,-1.0,0.0,0.0
2016-01-27,5234,17.05,29.9,29.9,29.05,29.1,0.0,0.0,0.0
2016-01-28,5234,8.0,30.2,30.2,29.25,29.5,0.0,0.0,-3.0
2016-01-29,5234,12.1,29.2,29.5,29.2,29.5,-1.0,0.0,-2.0
2016-01-30,5234,53.37,29.7,29.75,29.5,29.5,0.0,0.0,-29.0
2016-02-01,5234,33.3,29.5,29.5,29.35,29.35,0.0,0.0,2.0
2016-02-02,5234,88.6,28.8,29.0,28.7,28.85,2.0,0.0,-46.0
2016-02-03,5234,16.05,29.1,29.6,29.1,29.35,3.0,0.0,-3.0
2016-02-15,5234,25.2,29.45,30.0,28.85,29.8,0.0,0.0,0.0
2016-02-16,5234,71.65,29.8,30.5,29.8,30.45,-1.0,0.0,0.0
2016-02-17,5234,17.0,30.4,30.45,29.9,30.05,0.0,0.0,1.0
2016-02-18,5234,100.2,30.5,30.6,30.0,30.6,0.0,0.0,15.0
2016-02-19,5234,38.21,30.6,30.6,30.15,30.15,0.0,0.0,-15.0
2016-02-22,5234,23.43,31.0,31.0,30.25,30.5,0.0,0.0,0.0
2016-02-23,5234,90.6,30.5,31.7,30.5,31.2,0.0,0.0,-1.0
2016-02-24,5234,149.25,31.3,32.0,31.2,31.8,-5.0,0.0,8.0
2016-02-25,5234,116.0,31.0,32.4,30.65,31.8,0.0,0.0,-8.0
2016-02-26,5234,52.04,30.8,31.5,30.7,31.0,1.0,0.0,-9.0
2016-03-01,5234,36.05,31.0,31.7,31.0,31.3,-1.0,0.0,-10.0
2016-03-02,5234,38.34,31.35,31.5,31.2,31.5,0.0,0.0,-1.0
2016-03-03,5234,56.2,31.5,31.7,31.0,31.25,0.0,0.0,4.0
2016-03-04,5234,49.05,31.55,31.7,31.3,31.6,0.0,0.0,-6.0
2016-03-07,5234,46.55,31.6,31.9,31.3,31.7,0.0,0.0,0.0
2016-03-08,5234,68.15,31.7,32.2,31.65,32.15,14.0,0.0,7.0
2016-03-09,5234,100.68,32.15,32.25,31.7,32.0,10.0,0.0,18.0
2016-03-10,5234,59.55,31.95,32.1,31.5,32.1,0.0,0.0,-3.0
2016-03-11,5234,102.05,32.0,32.3,31.8,32.1,-1.0,0.0,-1.0
2016-03-14,5234,131.15,32.1,32.4,31.85,31.85,-14.0,0.0,-23.0
2016-03-15,5234,111.0,31.8,31.85,31.5,31.7,3.0,0.0,-13.0
2016-03-16,5234,72.1,31.6,32.3,31.6,32.1,1.0,0.0,0.0
2016-03-17,5234,80.0,32.2,32.2,31.65,31.9,0.0,0.0,-2.0
2016-03-18,5234,19.3,31.7,31.9,31.6,31.9,-1.0,0.0,-1.0
2016-03-21,5234,46.0,31.5,32.0,31.5,31.9,3.0,0.0,-7.0
2016-03-22,5234,33.55,31.7,31.8,31.2,31.45,0.0,0.0,-3.0
2016-03-23,5234,3.35,31.45,31.45,31.45,31.45,0.0,0.0,0.0
2016-03-24,5234,96.1,31.5,31.95,31.1,31.7,7.0,0.0,-2.0
2016-03-25,5234,12.05,31.7,31.7,31.5,31.5,-2.0,0.0,-2.0
2016-03-28,5234,39.05,31.6,32.0,31.0,31.4,4.0,0.0,-2.0
2016-03-29,5234,42.68,31.25,31.4,31.0,31.3,-1.0,0.0,0.0
2016-03-30,5234,108.57,30.7,31.3,30.7,31.25,4.0,0.0,1.0
2016-03-31,5234,43.85,31.25,31.4,30.9,31.35,0.0,0.0,8.0
2016-04-01,5234,84.38,31.05,31.35,31.05,31.3,0.0,0.0,-4.0
2016-04-06,5234,64.0,31.3,31.3,30.65,31.25,5.0,0.0,-1.0
2016-04-07,5234,44.4,31.0,31.1,30.7,31.0,-8.0,0.0,3.0
2016-04-08,5234,53.11,30.8,31.2,30.75,30.85,8.0,0.0,2.0
2016-04-11,5234,53.05,31.0,31.15,30.25,30.5,2.0,0.0,-4.0
2016-04-12,5234,92.6,30.5,30.8,30.0,30.3,3.0,0.0,-3.0
2016-04-13,5234,40.9,30.3,30.4,30.05,30.15,1.5,0.0,0.0
2016-04-14,5234,39.1,30.1,30.45,30.0,30.3,2.0,0.0,-4.0
2016-04-15,5234,50.59,30.3,30.3,29.8,29.95,-6.0,0.0,2.0
2016-04-18,5234,62.9,30.0,30.45,30.0,30.3,-2.0,0.0,-3.0
2016-04-19,5234,55.5,30.3,30.3,29.95,29.95,-19.0,0.0,3.0
2016-04-20,5234,128.0,30.0,30.0,29.4,29.45,-6.0,0.0,10.0
2016-04-21,5234,56.09,29.05,30.0,29.05,30.0,4.0,0.0,-6.0
2016-04-22,5234,28.0,30.1,30.1,29.8,29.9,-6.0,0.0,0.0
2016-04-25,5234,12.35,30.0,30.1,29.8,30.1,0.0,0.0,-1.0
2016-04-26,5234,18.1,30.5,30.6,30.0,30.3,0.0,0.0,1.0
2016-04-27,5234,33.1,30.0,30.25,29.6,29.6,5.0,0.0,0.0
2016-04-28,5234,37.1,29.7,29.7,29.25,29.6,0.0,0.0,-1.0
2016-04-29,5234,45.09,29.6,29.6,29.0,29.15,5.0,0.0,2.0
2016-05-03,5234,34.0,29.1,29.2,28.85,28.95,13.0,0.0,-4.0
2016-05-04,5234,22.5,28.95,29.0,28.6,28.6,-5.0,0.0,5.0
2016-05-05,5234,59.24,28.5,28.6,28.2,28.4,1.0,0.0,1.0
2016-05-06,5234,16.19,28.45,29.0,28.45,28.7,2.0,0.0,0.0
2016-05-09,5234,16.6,28.7,28.8,28.2,28.5,-2.0,0.0,1.0
2016-05-10,5234,25.05,28.6,28.6,28.5,28.5,2.0,0.0,4.0
2016-05-11,5234,19.0,28.25,29.0,28.25,28.4,-2.0,0.0,2.0
2016-05-12,5234,43.05,28.4,28.4,28.0,28.0,3.0,0.0,-1.0
2016-05-13,5234,82.35,28.4,28.4,27.5,27.55,5.0,0.0,-1.0
2016-05-16,5234,18.22,27.7,28.1,27.7,27.8,0.0,0.0,4.0
2016-05-17,5234,4.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0
2016-05-18,5234,8.0,28.9,28.9,28.1,28.2,0.0,0.0,0.0
2016-05-19,5234,20.0,28.05,28.1,27.85,27.95,-6.0,0.0,1.0
2016-05-20,5234,27.0,28.0,28.0,27.85,27.85,-9.0,0.0,2.0
2016-05-23,5234,30.0,27.85,28.2,27.85,28.0,-7.0,0.0,9.0
2016-05-24,5234,45.04,28.05,28.05,27.1,27.4,-5.0,0.0,5.0
2016-05-25,5234,29.95,27.9,28.15,27.5,28.15,0.0,0.0,0.0
2016-05-26,5234,39.0,28.05,28.2,27.95,27.95,0.0,0.0,5.0
2016-05-27,5234,36.0,27.95,28.4,27.9,28.4,0.0,0.0,6.0
2016-05-30,5234,82.2,28.7,29.4,28.6,29.0,0.0,0.0,0.0
2016-05-31,5234,43.01,29.2,29.2,28.7,28.8,0.0,0.0,5.0
2016-06-01,5234,45.05,28.8,29.6,28.8,28.9,0.0,0.0,5.0
2016-06-02,5234,78.05,29.0,29.3,28.7,29.0,0.0,0.0,13.0
2016-06-03,5234,25.0,29.3,29.3,29.0,29.0,0.0,0.0,0.0
2016-06-04,5234,35.0,29.3,29.5,29.0,29.3,0.0,0.0,-5.0
2016-06-06,5234,26.0,29.3,29.3,28.85,28.9,0.0,0.0,4.0
2016-06-07,5234,127.4,28.9,29.45,28.75,29.2,2.0,0.0,5.0
2016-06-08,5234,115.92,29.5,30.0,29.35,29.75,3.0,0.0,-15.0
2016-06-13,5234,33.9,29.7,29.7,29.0,29.05,-5.0,0.0,3.0
2016-06-14,5234,18.05,28.7,29.45,28.7,29.1,2.0,0.0,0.0
2016-06-15,5234,72.05,29.1,29.6,29.0,29.3,-1.0,0.0,-8.0
2016-06-16,5234,31.0,29.2,29.35,29.1,29.3,2.0,0.0,0.0
2016-06-17,5234,49.0,29.3,29.6,29.2,29.3,0.0,0.0,1.0
2016-06-20,5234,50.06,29.3,30.1,29.3,29.95,-2.0,0.0,-5.0
2016-06-21,5234,37.0,29.7,30.0,29.7,29.8,2.0,0.0,-2.0
2016-06-22,5234,151.56,29.85,30.3,29.8,30.1,1.0,0.0,-10.0
2016-06-23,5234,106.8,30.1,30.8,30.1,30.4,14.0,0.0,6.0
2016-06-24,5234,93.36,30.3,30.6,29.8,30.1,-8.0,1.0,-5.0
2016-06-27,5234,143.65,29.6,31.25,29.6,30.7,15.0,0.0,12.0
2016-06-28,5234,145.1,28.7,29.6,28.6,29.5,-35.0,1.0,-7.0
2016-06-29,5234,204.2,29.6,30.5,29.6,30.4,-5.0,0.0,-15.0
2016-06-30,5234,225.26,30.75,31.0,29.55,30.7,-19.0,0.0,-12.0
2016-07-01,5234,144.33,31.0,31.0,29.85,30.7,-14.0,0.0,12.0
2016-07-04,5234,59.05,30.3,30.75,30.3,30.65,4.0,0.0,-1.0
2016-07-05,5234,441.78,30.65,32.6,30.65,32.5,59.0,1.0,41.0
2016-07-06,5234,294.87,32.6,33.2,31.8,32.2,-30.0,0.0,70.0
2016-07-07,5234,294.9,32.7,32.8,31.85,32.45,-35.0,0.0,19.0
2016-07-11,5234,643.47,32.45,34.2,31.7,34.15,9.0,0.0,3.0
2016-07-12,5234,342.45,34.65,34.8,33.25,33.8,-18.0,0.0,47.0
2016-07-13,5234,151.05,33.5,33.8,33.2,33.45,15.0,0.0,20.0
2016-07-14,5234,177.05,33.4,33.5,32.95,33.35,2.0,0.0,2.0
2016-07-15,5234,116.18,33.2,33.25,33.0,33.0,-18.0,0.0,0.0
2016-07-18,5234,141.05,33.0,33.15,32.4,32.5,26.0,0.0,10.0
2016-07-19,5234,140.15,32.9,32.9,32.1,32.2,14.0,0.0,-30.0
2016-07-20,5234,146.04,32.2,33.15,32.1,32.7,63.0,0.0,-15.0
2016-07-21,5234,163.1,32.8,33.2,32.3,32.5,-24.0,0.0,9.0
2016-07-22,5234,276.3,32.35,33.2,32.2,32.8,10.0,0.0,-34.0
2016-07-25,5234,85.1,33.1,33.1,32.3,32.35,-14.0,0.0,5.0
2016-07-26,5234,103.15,32.5,32.75,32.2,32.3,47.0,0.0,-2.0
2016-07-27,5234,393.15,32.3,32.4,31.4,32.0,1.0,0.0,-1.0
2016-07-28,5234,193.1,32.4,33.2,31.6,32.95,31.0,0.0,-8.0
2016-07-29,5234,94.1,32.95,33.0,32.15,32.35,-7.0,0.0,-26.0
