Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2377,5802.22,47.05,47.2,45.6,45.6,-1924.0,36.0,58.0
2016-01-05,2377,6713.81,45.6,46.5,45.25,46.5,1108.0,0.0,-27.0
2016-01-06,2377,9026.12,46.6,46.75,43.4,43.75,935.0,114.0,-223.0
2016-01-07,2377,6563.98,43.75,44.95,42.5,43.5,2729.0,210.0,-479.0
2016-01-08,2377,6332.09,43.5,44.5,43.1,43.75,2140.65,0.0,400.0
2016-01-11,2377,8854.6,43.5,43.5,41.05,41.15,2786.0,184.0,-617.0
2016-01-12,2377,8536.39,42.65,43.65,42.3,43.0,3945.0,62.0,-224.0
2016-01-13,2377,5040.76,43.6,43.9,41.8,42.5,-1466.0,159.0,203.0
2016-01-14,2377,4867.13,41.0,42.85,41.0,42.25,647.36,0.0,-284.0
2016-01-15,2377,4791.45,42.9,42.95,40.25,40.5,-209.75,167.0,141.0
2016-01-18,2377,6802.84,39.2,42.85,39.2,42.6,-752.25,65.0,-73.0
2016-01-19,2377,4077.7,42.0,42.4,41.2,41.65,-1428.9,6.0,483.0
2016-01-20,2377,4353.78,41.5,42.5,41.0,41.6,1551.0,111.0,-320.0
2016-01-21,2377,3263.08,41.65,42.4,41.1,41.1,32.75,0.0,75.0
2016-01-22,2377,3436.97,41.8,42.4,41.45,42.0,750.0,0.0,-186.0
2016-01-25,2377,3371.78,42.5,43.5,42.5,43.25,1129.0,2.0,-197.0
2016-01-26,2377,4142.49,43.3,44.2,42.6,44.0,496.2,2.0,-238.0
2016-01-27,2377,5147.46,44.85,44.85,42.85,42.9,-1478.42,56.0,188.0
2016-01-28,2377,3265.96,42.25,43.2,42.25,42.6,-311.0,0.0,-74.0
2016-01-29,2377,4921.73,43.1,43.35,41.95,41.95,-231.0,1.0,245.0
2016-01-30,2377,8197.07,42.3,42.45,40.3,40.65,-1644.0,170.0,1213.0
2016-02-01,2377,7533.68,40.8,41.3,39.8,41.2,2875.0,12.0,-230.0
2016-02-02,2377,5223.89,41.5,42.15,40.85,41.95,2275.0,2.0,-585.0
2016-02-03,2377,3688.25,42.05,42.05,41.0,41.0,310.34,0.0,39.0
2016-02-15,2377,3562.84,41.3,41.95,41.15,41.4,-1164.0,0.0,221.0
2016-02-16,2377,3018.02,41.85,41.9,41.2,41.55,-1109.9,64.0,207.0
2016-02-17,2377,5277.9,41.85,42.6,41.7,42.45,841.0,42.0,-80.0
2016-02-18,2377,5469.32,42.95,43.25,41.8,42.15,-1557.53,0.0,175.0
2016-02-19,2377,4383.95,42.5,43.0,42.2,42.7,1765.64,80.0,-233.0
2016-02-22,2377,2786.48,43.2,43.4,42.45,42.5,-454.0,0.0,51.0
2016-02-23,2377,3387.21,42.8,43.25,42.65,43.0,1019.58,1.0,-207.0
2016-02-24,2377,8245.1,43.2,44.5,42.8,44.2,1287.9,160.0,-209.0
2016-02-25,2377,5966.73,44.1,44.9,43.4,43.8,-155.0,8.0,88.0
2016-02-26,2377,4842.3,44.0,44.8,43.3,44.55,663.75,150.0,-127.0
2016-03-01,2377,4113.98,44.6,45.95,44.6,45.3,-264.03,10.0,302.0
2016-03-02,2377,3267.0,45.85,45.85,44.8,45.4,346.0,50.0,70.0
2016-03-03,2377,4435.43,45.8,46.25,45.0,45.1,269.62,0.0,-16.0
2016-03-04,2377,3699.0,45.3,45.5,44.7,45.1,57.0,4.0,-144.0
2016-03-07,2377,3601.42,45.0,45.25,44.6,44.9,-411.0,40.0,-56.0
2016-03-08,2377,4050.1,44.8,44.8,43.8,43.95,-773.25,89.0,-62.0
2016-03-09,2377,2823.6,43.8,44.5,43.6,44.0,-85.0,44.0,129.0
2016-03-10,2377,4972.59,44.6,44.95,43.65,44.25,-279.0,80.0,543.0
2016-03-11,2377,4578.37,44.1,44.3,43.6,43.75,-873.0,0.0,-315.0
2016-03-14,2377,5342.62,43.75,44.8,43.75,44.8,564.0,107.0,189.0
2016-03-15,2377,4110.61,45.2,45.4,43.6,43.9,-317.21,0.0,-188.0
2016-03-16,2377,3821.8,43.8,44.2,43.35,43.45,-288.0,135.0,63.0
2016-03-17,2377,6506.44,43.6,43.8,42.1,42.2,-1052.0,130.0,134.0
2016-03-18,2377,8107.24,42.45,42.65,41.75,41.75,3897.0,0.0,550.0
2016-03-21,2377,6434.55,42.5,44.35,42.4,44.2,2379.0,6.0,-157.0
2016-03-22,2377,4014.06,44.1,44.1,43.3,43.85,-685.42,118.0,60.0
2016-03-23,2377,2265.03,44.25,44.25,43.55,43.95,-850.0,0.0,36.0
2016-03-24,2377,2791.79,43.95,44.2,43.35,43.95,-5.0,20.0,-73.0
2016-03-25,2377,3093.31,43.95,44.45,43.65,44.4,-981.0,0.0,151.0
2016-03-28,2377,2990.33,44.4,44.4,43.55,44.0,-605.0,72.0,50.0
2016-03-29,2377,4355.9,44.45,44.8,43.35,43.6,432.0,39.0,227.0
