Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-06,5016,3.0,24.75,24.75,24.75,24.75,0.0,0.0,-1.0
2016-01-07,5016,8.0,23.05,23.95,22.85,23.95,0.0,0.0,0.0
2016-01-08,5016,1.0,23.95,23.95,23.95,23.95,0.0,0.0,0.0
2016-01-11,5016,24.0,23.65,23.65,23.3,23.3,5.0,0.0,4.0
2016-01-12,5016,48.0,23.0,23.8,23.0,23.8,0.0,0.0,11.0
2016-01-14,5016,6.0,23.0,23.5,23.0,23.5,0.0,0.0,-2.0
2016-01-15,5016,3.0,23.4,23.45,23.4,23.45,0.0,0.0,-2.0
2016-01-18,5016,27.0,23.45,23.95,23.05,23.95,2.0,0.0,0.0
2016-01-19,5016,19.0,23.95,24.2,23.35,24.0,0.0,0.0,0.0
2016-01-20,5016,2.0,23.2,23.95,23.2,23.95,0.0,0.0,0.0
2016-01-22,5016,7.0,23.45,23.9,23.4,23.9,1.0,0.0,0.0
2016-01-25,5016,1.0,23.9,23.9,23.9,23.9,0.0,0.0,0.0
2016-01-26,5016,2.0,23.75,23.9,23.75,23.9,0.0,0.0,-1.0
2016-01-27,5016,10.0,24.15,24.2,24.15,24.2,0.0,0.0,0.0
2016-01-29,5016,2.0,23.8,24.45,23.8,24.45,0.0,0.0,1.0
2016-01-30,5016,18.0,24.2,24.4,23.85,24.4,0.0,0.0,-1.0
2016-02-01,5016,31.0,24.5,24.6,24.5,24.6,-8.0,0.0,0.0
2016-02-02,5016,16.0,23.6,24.15,23.6,24.15,0.0,0.0,3.0
2016-02-03,5016,14.0,24.0,24.15,24.0,24.15,0.0,0.0,-3.0
2016-02-15,5016,6.0,24.15,24.3,23.3,24.3,0.0,0.0,3.0
2016-02-16,5016,8.0,24.1,24.15,24.1,24.15,0.0,0.0,-1.0
2016-02-17,5016,15.0,24.1,24.1,23.9,23.9,-3.0,0.0,0.0
2016-02-18,5016,7.0,23.9,23.95,23.9,23.9,0.0,0.0,-1.0
2016-02-19,5016,4.0,23.9,24.4,23.9,24.4,0.0,0.0,0.0
2016-02-22,5016,11.0,24.0,24.35,24.0,24.35,0.0,0.0,0.0
2016-02-23,5016,4.0,24.3,24.3,24.3,24.3,0.0,0.0,1.0
2016-02-24,5016,3.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
2016-02-25,5016,7.0,24.4,24.5,24.4,24.4,0.0,0.0,0.0
2016-02-26,5016,14.0,24.55,24.55,23.9,23.9,-4.0,0.0,0.0
2016-03-01,5016,1.0,24.35,24.35,24.35,24.35,0.0,0.0,0.0
2016-03-02,5016,2.0,24.35,24.35,24.35,24.35,0.0,0.0,0.0
2016-03-03,5016,7.0,24.1,24.3,24.1,24.1,0.0,0.0,1.0
2016-03-04,5016,11.0,24.0,24.0,23.95,24.0,0.0,0.0,0.0
2016-03-07,5016,13.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
2016-03-08,5016,10.0,24.0,24.0,23.8,23.8,0.0,0.0,0.0
2016-03-09,5016,5.0,23.8,23.8,23.55,23.7,0.0,0.0,-1.0
2016-03-10,5016,4.0,23.7,24.1,23.7,24.0,0.0,0.0,2.0
2016-03-11,5016,11.0,24.3,24.3,24.0,24.15,0.0,0.0,1.0
2016-03-14,5016,3.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
2016-03-15,5016,6.0,23.7,24.0,23.7,23.7,0.0,0.0,0.0
2016-03-16,5016,8.0,23.6,23.9,23.6,23.9,0.0,0.0,-1.0
2016-03-17,5016,23.0,24.0,24.45,24.0,24.45,1.0,0.0,1.0
2016-03-18,5016,6.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
2016-03-21,5016,4.0,24.3,24.35,24.25,24.25,0.0,0.0,2.0
2016-03-22,5016,2.0,24.0,24.0,24.0,24.0,0.0,0.0,-1.0
2016-03-23,5016,5.0,24.2,24.2,24.0,24.0,-1.0,0.0,1.0
2016-03-24,5016,2.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
2016-03-25,5016,1.0,24.8,24.8,24.8,24.8,0.0,0.0,1.0
2016-03-28,5016,2.0,24.1,24.1,24.1,24.1,0.0,0.0,1.0
2016-03-29,5016,1.0,24.45,24.45,24.45,24.45,0.0,0.0,1.0
2016-03-31,5016,7.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
2016-04-01,5016,3.0,24.5,24.5,24.0,24.0,0.0,0.0,1.0
2016-04-07,5016,86.0,24.0,24.55,24.0,24.5,0.0,0.0,-69.0
2016-04-08,5016,11.0,24.0,24.35,24.0,24.35,0.0,0.0,-11.0
2016-04-11,5016,3.0,24.5,24.5,24.5,24.5,0.0,0.0,0.0
2016-04-12,5016,27.0,24.0,24.1,24.0,24.0,0.0,0.0,-2.0
2016-04-13,5016,7.0,24.0,24.0,24.0,24.0,0.0,0.0,-7.0
2016-04-14,5016,8.0,24.0,24.0,24.0,24.0,0.0,0.0,-8.0
2016-04-15,5016,1.0,24.4,24.4,24.4,24.4,0.0,0.0,-1.0
2016-04-18,5016,7.0,25.1,25.1,23.8,24.55,0.0,0.0,3.0
2016-04-19,5016,3.0,24.4,24.45,24.4,24.45,0.0,0.0,-1.0
2016-04-21,5016,5.0,24.5,24.5,24.5,24.5,0.0,0.0,0.0
2016-04-26,5016,4.0,24.05,24.4,24.0,24.4,0.0,0.0,0.0
2016-05-03,5016,1.0,24.35,24.35,24.35,24.35,0.0,0.0,0.0
2016-05-04,5016,8.0,23.85,23.85,23.15,23.85,0.0,0.0,1.0
2016-05-05,5016,4.0,23.95,23.95,23.95,23.95,0.0,0.0,-1.0
2016-05-06,5016,5.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
2016-05-09,5016,1.0,24.4,24.4,24.4,24.4,0.0,0.0,0.0
